"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72503014732","1987-04-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.8","24","  35.8","24","1023.9","24","022.7","24"," 15.9","24","  9.4","24"," 15.9"," 22.9","  64.9","*","  45.0"," "," 0.02","G","999.9","000000"
"72503014732","1987-04-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  51.9","24","  39.5","24","1021.4","24","020.2","24","  9.9","24","  7.1","24"," 10.1","999.9","  66.0"," ","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-04-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.6","24","  38.0","24","1017.3","24","016.1","24","  8.9","24"," 12.3","24"," 20.0"," 22.9","  61.0"," ","  44.1"," "," 0.00","D","999.9","110000"
"72503014732","1987-04-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  47.3","24","  46.3","24","1011.5","24","010.3","24","  4.0","24"," 17.3","24"," 22.9"," 29.9","  51.1","*","  44.1"," "," 0.16","G","999.9","110000"
"72503014732","1987-04-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.0","24","  52.8","24","1012.3","24","011.1","24","  3.3","24"," 12.9","24"," 17.1","999.9","  62.1","*","  45.0"," "," 0.31","G","999.9","110000"
"72503014732","1987-04-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.4","24","  55.9","24","1017.7","24","016.5","24","  5.7","24","  8.5","24"," 13.0","999.9","  73.9","*","  51.1"," "," 0.02","G","999.9","100000"
"72503014732","1987-04-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.1","24","  55.9","24","1019.7","24","018.5","24","  9.5","24"," 10.3","24"," 17.1","999.9","  73.9"," ","  53.1"," "," 0.00","G","999.9","100000"
"72503014732","1987-04-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  63.2","24","  58.0","24","1018.1","24","016.9","24","  8.5","24"," 10.5","24"," 15.0","999.9","  73.9","*","  54.0"," "," 0.00","G","999.9","110000"
"72503014732","1987-04-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.9","24","  53.5","24","1016.3","24","015.1","24","  8.0","24","  8.0","24"," 15.0"," 22.9","  75.0"," ","  55.0"," "," 0.00","G","999.9","100000"
"72503014732","1987-04-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.2","24","  44.3","24","1022.3","24","021.1","24","  9.1","24"," 10.9","24"," 15.0","999.9","  68.0"," ","  46.9"," "," 0.00","G","999.9","110000"
"72503014732","1987-04-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.6","24","  51.5","24","1015.9","24","014.7","24","  2.6","24","  8.9","24"," 14.0"," 21.0","  57.0","*","  46.9"," "," 0.02","G","999.9","110000"
"72503014732","1987-04-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.0","24","  40.7","24","1021.8","24","020.6","24","  9.3","24"," 15.9","24"," 22.0"," 28.9","  57.9"," ","  45.0"," "," 0.82","G","999.9","110000"
"72503014732","1987-04-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.6","24","  32.5","24","1024.5","24","023.3","24"," 19.5","24"," 11.5","24"," 18.1"," 20.0","  64.0","*","  45.0"," "," 0.20","G","999.9","000000"
"72503014732","1987-04-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  50.8","24","  32.9","24","1024.0","24","022.8","24"," 17.6","24"," 11.2","24"," 18.1"," 25.1","  64.0"," ","  44.1"," "," 0.00","G","999.9","000000"
"72503014732","1987-04-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  43.7","24","  38.3","24","1015.9","24","014.7","24","  8.9","24"," 12.8","24"," 18.1"," 20.0","  59.0"," ","  41.0"," "," 0.27","G","999.9","110000"
"72503014732","1987-04-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.5","24","  39.1","24","1006.4","24","005.2","24"," 12.4","24"," 10.8","24"," 15.9","999.9","  64.0","*","  41.0"," "," 0.11","G","999.9","010000"
"72503014732","1987-04-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  54.7","24","  36.9","24","1001.3","24","000.1","24"," 16.2","24"," 19.6","24"," 25.1"," 35.0","  64.0"," ","  41.0"," "," 0.03","G","999.9","010000"
"72503014732","1987-05-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.7","24","  33.9","24","1011.8","24","010.6","24"," 16.0","24"," 12.6","24"," 19.0"," 27.0","  64.9","*","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-05-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.6","24","  38.6","24","1011.6","24","010.4","24"," 14.4","24","  8.0","24"," 17.1","999.9","  64.9"," ","  45.0"," "," 0.00","G","999.9","010000"
"72503014732","1987-05-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.2","24","  47.5","24","1016.4","24","015.2","24","  8.9","24","  9.3","24"," 17.1"," 19.0","  62.1"," ","  50.0","*"," 0.00","G","999.9","110000"
"72503014732","1987-05-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  48.4","24","  45.9","24","1023.4","24","022.2","24","  6.6","24"," 15.9","24"," 24.1"," 29.9","  57.0"," ","  33.8"," "," 0.13","G","999.9","110000"
"72503014732","1987-05-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  46.6","24","  42.5","24","1022.4","24","021.2","24"," 10.1","24"," 12.9","24"," 15.9"," 24.1","  50.0","*","  44.1"," "," 0.30","G","999.9","110000"
"72503014732","1987-05-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  52.2","24","  46.0","24","1015.4","24","014.2","24"," 10.4","24","  9.0","24"," 13.0","999.9","  61.0","*","  44.1"," "," 0.04","G","999.9","110000"
"72503014732","1987-05-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.6","24","  47.0","24","1011.4","24","010.2","24"," 11.0","24","  7.3","24"," 15.9"," 24.1","  78.1","*","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-05-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.1","24","  44.1","24","1015.3","24","014.2","24"," 15.6","24","  8.1","24"," 15.0","999.9","  79.0"," ","  48.9"," "," 0.02","G","999.9","010000"
"72503014732","1987-05-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.8","24","  46.3","24","1016.5","24","015.3","24"," 13.0","24","  8.6","24"," 15.0"," 22.0","  77.0","*","  50.0"," "," 0.22","G","999.9","000000"
"72503014732","1987-05-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.4","24","  51.9","24","1012.7","24","011.5","24"," 13.1","24"," 12.0","24"," 17.1"," 21.0","  87.1","*","  50.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-05-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.0","24","  52.7","24","1016.0","24","014.8","24"," 14.5","24","  8.3","24"," 15.0"," 20.0","  88.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-05-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.0","24","  57.3","24","1012.3","24","011.1","24","  8.0","24","  9.5","24"," 18.1"," 22.9","  84.0"," ","  57.0"," "," 0.00","D","999.9","000000"
"72503014732","1987-05-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  60.1","24","  45.4","24","1025.6","24","024.4","24"," 16.5","24"," 13.5","24"," 18.1"," 22.9","  66.0","*","  52.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-05-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.2","24","  44.6","24","1027.1","24","025.9","24"," 15.7","24","  8.9","24"," 15.0","999.9","  68.0","*","  45.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-05-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.8","24","  57.7","24","1015.8","24","014.6","24","  5.5","24"," 11.1","24"," 20.0","999.9","  73.0","*","  45.0"," "," 0.11","G","999.9","110000"
"72503014732","1987-05-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.9","24","  42.6","24","1019.4","24","018.2","24"," 19.1","24"," 11.0","24"," 20.0"," 26.0","  73.9"," ","  48.0"," "," 0.00","D","999.9","000000"
"72503014732","1987-05-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.5","24","  51.9","24","1015.2","24","014.0","24"," 16.8","24"," 11.2","24"," 15.9","999.9","  86.0","*","  48.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-05-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  71.8","24","  58.1","24","1012.8","24","011.6","24","  9.5","24"," 10.7","24"," 17.1"," 20.0","  87.1"," ","  59.0"," "," 0.00","G","999.9","010000"
"72503014732","1987-05-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  55.2","24","  51.7","24","1019.7","24","018.5","24","  9.8","24"," 13.2","24"," 19.0","999.9","  62.1","*","  52.0"," "," 0.22","G","999.9","110000"
"72503014732","1987-05-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  53.7","24","  47.0","24","1025.3","24","024.1","24"," 12.4","24"," 12.5","24"," 18.1","999.9","  57.9"," ","  52.0"," "," 0.04","G","999.9","110000"
"72503014732","1987-05-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.4","24","  53.4","24","1027.1","24","025.9","24","  9.7","24"," 13.5","24"," 17.1","999.9","  72.0","*","  52.0"," "," 0.07","G","999.9","010000"
"72503014732","1987-05-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  65.9","24","  60.4","24","1024.8","24","023.6","24","  9.4","24","  8.1","24"," 17.1","999.9","  77.0","*","  53.1"," "," 0.00","G","999.9","100000"
"72503014732","1987-05-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.3","24","  67.4","24","1020.6","24","019.4","24","  7.0","24","  8.7","24"," 14.0","999.9","  79.0","*","  57.9"," "," 0.01","G","999.9","010010"
"72503014732","1987-05-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.9","24","  57.2","24","1020.7","24","019.5","24","  4.6","24","  9.0","24"," 14.0","999.9","  80.1"," ","  54.0"," "," 0.00","D","999.9","110000"
"72503014732","1987-05-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.2","24","  52.0","24","1025.5","24","024.3","24","  7.5","24","  8.8","24"," 12.0","999.9","  75.9"," ","  53.1"," "," 0.00","G","999.9","100000"
"72503014732","1987-05-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  58.4","24","  47.3","24","1027.5","24","026.3","24"," 10.6","24","  7.0","24"," 10.1","999.9","  64.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72503014732","1987-05-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  56.9","24","  49.4","24","1028.1","24","026.9","24"," 11.6","24","  6.8","24"," 10.1","999.9","  63.0"," ","  53.1"," "," 0.00","G","999.9","010000"
"72503014732","1987-05-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.4","24","  60.9","24","1022.7","24","021.5","24","  6.0","24","  9.1","24"," 14.0","999.9","  86.0","*","  53.1"," "," 0.00","G","999.9","100000"
"72503014732","1987-05-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.9","24","  69.1","24","1017.0","24","015.8","24","  6.0","24","  8.3","24"," 12.0","999.9","  93.9","*","  57.9"," "," 0.00","G","999.9","000000"
"72503014732","1987-05-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.0","24","  68.5","24","1015.8","24","014.6","24","  6.4","24","  6.1","24"," 14.0","999.9","  95.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","1987-05-31","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.8","24","  69.5","24","1013.7","24","012.5","24","  5.9","24","  9.1","24"," 18.1","999.9","  96.1"," ","  72.0"," "," 0.00","D","999.9","000000"
"72503014732","1987-06-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.8","24","  68.1","24","1013.2","24","012.0","24","  5.8","24","  9.1","24"," 15.0","999.9","  96.1"," ","  71.1"," "," 0.00","G","999.9","000000"
"72503014732","1987-06-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  67.6","24","1013.8","24","012.6","24","  6.1","24","  7.6","24"," 15.0","999.9","  93.9"," ","  68.0"," "," 0.05","G","999.9","110010"
"72503014732","1987-06-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  62.7","24","  61.1","24","1020.2","24","019.1","24","  3.1","24"," 10.6","24"," 15.0","999.9","  78.1"," ","  59.0"," "," 0.00","D","999.9","110000"
"72503014732","1987-06-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  61.1","24","  59.5","24","1019.5","24","018.3","24","  3.8","24","  8.4","24"," 13.0","999.9","  66.0"," ","  59.0"," "," 0.64","G","999.9","110000"
"72503014732","1987-06-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.3","24","  60.0","24","1017.6","24","016.3","24","  7.1","24","  7.5","24"," 14.0","999.9","  80.1","*","  59.0"," "," 0.32","G","999.9","110000"
"72503014732","1987-06-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.3","24","  52.8","24","1018.5","24","017.3","24"," 19.5","24"," 10.4","24"," 17.1"," 21.0","  80.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-06-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.3","24","  49.0","24","1021.7","24","020.5","24"," 15.9","24","  8.0","24"," 12.0","999.9","  75.9"," ","  60.1"," "," 0.00","G","999.9","010000"
"72503014732","1987-06-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.4","24","  63.6","24","1013.5","24","012.3","24","  5.8","24","  9.4","24"," 20.0"," 26.0","  90.0","*","  60.1"," "," 0.00","G","999.9","110000"
"72503014732","1987-06-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.7","24","  63.9","24","1010.4","24","009.2","24","  9.1","24"," 14.5","24"," 27.0"," 36.9","  90.0"," ","  62.1"," "," 0.01","G","999.9","010000"
"72503014732","1987-06-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  67.2","24","  51.5","24","1015.5","24","014.3","24"," 19.5","24"," 15.9","24"," 19.0"," 25.1","  80.1"," ","  57.0"," "," 0.04","G","999.9","000000"
"72503014732","1987-06-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.4","24","  50.9","24","1020.8","24","019.6","24"," 16.9","24"," 10.0","24"," 18.1","999.9","  77.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-06-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.9","24","  61.1","24","1013.4","24","012.2","24","  9.6","24"," 11.5","24"," 15.0","999.9","  78.1"," ","  57.0"," "," 0.05","G","999.9","110000"
"72503014732","1987-06-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.6","24","  69.5","24","1009.0","24","007.9","24","  3.9","24","  9.8","24"," 14.0","999.9","  87.1"," ","  66.0"," "," 0.07","G","999.9","100000"
"72503014732","1987-06-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.6","24","  65.4","24","1010.1","24","008.9","24"," 12.8","24","  9.9","24"," 19.0"," 28.0","  87.1"," ","  66.0"," "," 0.42","G","999.9","110010"
"72503014732","1987-06-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  83.8","24","  69.9","24","1008.1","24","006.9","24","  8.2","24"," 11.5","24"," 17.1","999.9","  93.9","*","  66.0"," "," 0.00","G","999.9","010000"
"72503014732","1987-06-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.6","24","  62.2","24","1010.6","24","009.4","24"," 14.6","24","  9.3","24"," 17.1"," 22.0","  95.0"," ","  68.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-06-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  74.5","24","  55.1","24","1014.0","24","012.8","24"," 17.4","24"," 11.1","24"," 15.9"," 22.0","  88.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-06-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.1","24","  55.5","24","1019.9","24","018.7","24"," 14.7","24","  7.8","24"," 14.0","999.9","  86.0","*","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-06-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.2","24","  64.6","24","1016.8","24","015.6","24"," 12.1","24"," 10.3","24"," 15.9","999.9","  89.1"," ","  64.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-06-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.5","24","  66.3","24","1011.9","24","010.7","24","  5.8","24","  8.4","24"," 14.0","999.9","  91.0"," ","  70.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-06-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.4","24","  68.3","24","1010.6","24","009.4","24","  2.9","24","  9.9","24"," 15.9","999.9","  91.9"," ","  68.0"," "," 4.01","G","999.9","110010"
"72503014732","1987-06-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.2","24","  66.9","24","1009.4","24","008.2","24","  1.7","24","  6.8","24"," 10.1","999.9","  77.0","*","  66.0"," "," 3.97","G","999.9","110000"
"72503014732","1987-06-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.8","24","  68.0","24","1006.5","24","005.3","24","  4.7","24","  8.8","24"," 20.0"," 29.9","  82.9"," ","  66.0"," "," 0.10","G","999.9","110000"
"72503014732","1987-06-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.2","24","  59.1","24","1014.6","24","013.4","24"," 12.0","24","  7.9","24"," 13.0"," 27.0","  82.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","1987-06-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.9","24","  61.5","24","1012.6","24","011.4","24","  8.8","24","  9.0","24"," 17.1","999.9","  88.0"," ","  60.1"," "," 0.00","G","999.9","000000"
"72503014732","1987-06-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  64.8","24","  60.4","24","1013.6","24","012.4","24","  4.9","24"," 11.8","24"," 19.0","999.9","  88.0"," ","  62.1"," "," 0.00","G","999.9","110000"
"72503014732","1987-06-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  66.1","24","  64.2","24","1008.2","24","007.0","24","  3.5","24","  7.5","24"," 12.0","999.9","  73.0","*","  62.1"," "," 0.61","G","999.9","110000"
"72503014732","1987-06-28","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.8","24","  55.1","24","1010.0","24","008.8","24"," 13.3","24"," 10.3","24"," 17.1"," 19.0","  75.9","*","  62.1"," "," 0.60","G","999.9","000000"
"72503014732","1987-06-29","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  75.6","24","  53.1","24","1017.1","24","015.9","24"," 13.3","24"," 11.6","24"," 20.0"," 22.0","  87.1","*","  62.1"," "," 0.00","G","999.9","000000"
"72503014732","1987-06-30","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.5","24","  61.0","24","1016.1","24","014.9","24"," 11.4","24"," 14.4","24"," 18.1"," 22.9","  91.0","*","  66.9"," "," 0.00","G","999.9","000000"
"72503014732","1987-07-01","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.1","24","  62.9","24","1016.8","24","015.5","24","  7.2","24"," 10.2","24"," 18.1"," 25.1","  91.0"," ","  72.0"," "," 0.06","G","999.9","110010"
"72503014732","1987-07-02","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.1","24","  62.3","24","1016.5","24","015.3","24","  4.5","24","  9.5","24"," 15.0","999.9","  82.0"," ","  66.0"," "," 0.95","G","999.9","110110"
"72503014732","1987-07-03","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.7","24","  63.0","24","1012.8","24","011.6","24","  3.9","24"," 10.2","24"," 15.9","999.9","  84.9","*","  64.0"," "," 0.54","G","999.9","110000"
"72503014732","1987-07-04","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.5","24","  64.5","24","1011.0","24","009.8","24","  8.4","24","  9.5","24"," 15.9"," 19.0","  87.1"," ","  64.0"," "," 0.08","G","999.9","000000"
"72503014732","1987-07-05","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.2","24","  59.8","24","1014.5","24","013.4","24"," 11.2","24","  7.7","24"," 13.0","999.9","  87.1"," ","  69.1"," "," 0.00","G","999.9","000000"
"72503014732","1987-07-06","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.2","24","  56.3","24","1020.4","24","019.2","24"," 14.3","24","  9.6","24"," 15.0"," 20.0","  86.0"," ","  66.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-07-07","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  68.7","24","  57.9","24","1019.6","24","018.4","24"," 12.4","24","  8.9","24"," 13.0","999.9","  80.1"," ","  64.9"," "," 0.00","G","999.9","010000"
"72503014732","1987-07-08","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  73.5","24","  64.9","24","1016.6","24","015.4","24","  6.2","24","  7.7","24"," 11.1","999.9","  82.0","*","  64.9"," "," 0.74","G","999.9","110010"
"72503014732","1987-07-09","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.4","24","  69.0","24","1015.0","24","013.8","24","  4.0","24","  6.1","24"," 12.0","999.9","  91.9"," ","  69.1"," "," 0.50","G","999.9","110010"
"72503014732","1987-07-10","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.2","24","  68.0","24","1013.2","24","012.0","24","  5.8","24","  4.8","24","  8.0","999.9","  91.9"," ","  69.4"," "," 0.08","G","999.9","000000"
"72503014732","1987-07-11","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.3","24","  68.8","24","1013.1","24","011.9","24","  6.4","24","  6.5","24"," 12.0","999.9","  91.9"," ","  73.0"," "," 0.00","G","999.9","010010"
"72503014732","1987-07-12","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  80.5","24","  73.4","24","1013.7","24","012.5","24","  1.9","24","  7.9","24"," 13.0","999.9","  91.0"," ","  75.0"," "," 0.00","G","999.9","110000"
"72503014732","1987-07-13","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.8","24","  69.8","24","1011.7","24","010.5","24","  4.5","24","  8.5","24"," 15.9"," 19.0","  89.1"," ","  72.0"," "," 0.00","G","999.9","100000"
"72503014732","1987-07-14","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.0","24","  71.3","24","1007.7","24","006.5","24","  2.3","24"," 11.3","24"," 22.9"," 38.1","  89.1"," ","  72.0"," "," 0.00","G","999.9","110010"
"72503014732","1987-07-15","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  70.7","24","  58.0","24","1010.6","24","009.3","24"," 16.1","24"," 12.2","24"," 21.0"," 36.9","  86.0"," ","  64.9"," "," 1.01","G","999.9","110000"
"72503014732","1987-07-16","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  69.9","24","  51.8","24","1017.5","24","016.3","24"," 17.8","24","  9.2","24"," 13.0","999.9","  77.0"," ","  64.0"," "," 0.03","G","999.9","000000"
"72503014732","1987-07-17","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  72.6","24","  53.6","24","1023.9","24","022.8","24"," 17.4","24","  6.3","24"," 14.0","999.9","  81.0","*","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-07-18","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  78.0","24","  59.9","24","1021.4","24","020.2","24"," 12.3","24","  9.0","24"," 14.0","999.9","  89.1","*","  63.0"," "," 0.00","G","999.9","000000"
"72503014732","1987-07-19","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.9","24","  68.2","24","1017.6","24","016.4","24","  5.4","24","  9.3","24"," 17.1"," 25.1","  89.1"," ","  69.1"," "," 0.00","G","999.9","010010"
"72503014732","1987-07-20","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  76.7","24","  72.5","24","1019.6","24","018.1","24","  3.5","24"," 10.1","24"," 15.0","999.9","  89.1"," ","  72.0"," "," 0.24","G","999.9","110000"
"72503014732","1987-07-21","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.4","24","  71.3","24","1016.0","24","014.8","24"," 11.1","24","  9.1","24"," 15.9","999.9","  91.0","*","  72.0"," "," 0.00","D","999.9","100000"
"72503014732","1987-07-22","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  81.1","24","  72.1","24","1017.9","24","016.7","24","  8.9","24","  8.4","24"," 12.0","999.9","  91.0"," ","  72.0"," "," 0.00","G","999.9","100000"
"72503014732","1987-07-23","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.2","24","  73.2","24","1017.8","24","016.6","24","  5.4","24","  8.6","24"," 12.0","999.9","  90.0"," ","  72.0"," "," 0.00","G","999.9","100000"
"72503014732","1987-07-24","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  82.6","24","  75.5","24","1018.4","24","017.1","24","  4.9","24","  9.3","24"," 14.0","999.9","  93.0","*","  73.0"," "," 0.00","G","999.9","100000"
"72503014732","1987-07-25","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  85.5","24","  74.5","24","1017.2","24","016.0","24","  4.0","24","  8.3","24"," 14.0","999.9","  93.9"," ","  75.9"," "," 0.00","G","999.9","000000"
"72503014732","1987-07-26","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  79.8","24","  72.8","24","1012.7","24","011.4","24","  5.5","24","  8.5","24"," 22.9"," 24.1","  93.0"," ","  71.1"," "," 0.07","G","999.9","010010"
"72503014732","1987-07-27","40.77945","-73.88027","3.0","LAGUARDIA AIRPORT, NY US","  77.3","24","  63.9","24","1011.8","24","010.6","24"," 12.4","24","  8.9","24"," 15.0","999.9","  84.9"," ","  70.0"," "," 0.00","D","999.9","000000"
